EDGE0,EDGE1,EDGE2,EDGE3,EDGE4,EDGE5,EDGE6,EDGE7
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.608,1.6437,1.2551,1.5021,1.1676,1.2551,1.608,1.6437
1.5695,1.5897,1.2451,1.5143,1.197,1.2451,1.5695,1.5897
1.5483,1.5629,1.2354,1.5109,1.2043,1.2354,1.5483,1.5629
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5697,1.5899,1.2452,1.5143,1.1969,1.2452,1.5697,1.5899
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.608,1.6437,1.2551,1.5021,1.1676,1.2551,1.608,1.6437
1.5695,1.5897,1.2451,1.5143,1.197,1.2451,1.5695,1.5897
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.608,1.6437,1.2551,1.5021,1.1676,1.2551,1.608,1.6437
1.5695,1.5897,1.2451,1.5143,1.197,1.2451,1.5695,1.5897
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7498,1.812,1.341,1.5974,1.2199,1.341,1.7498,1.8119
1.6058,1.6402,1.2549,1.5034,1.1697,1.2549,1.6058,1.6402
1.5683,1.5881,1.2446,1.5143,1.1976,1.2446,1.5683,1.5881
1.5478,1.5622,1.2351,1.5108,1.2044,1.2351,1.5478,1.5622
1.548,1.5625,1.2352,1.5108,1.2044,1.2352,1.548,1.5625
1.6079,1.6435,1.2551,1.5021,1.1677,1.2551,1.6078,1.6434
1.5694,1.5895,1.245,1.5143,1.1971,1.245,1.5694,1.5895
1.5483,1.5629,1.2354,1.5109,1.2043,1.2354,1.5483,1.5629
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6085,1.6445
1.7664,1.8321,1.3501,1.6045,1.2208,1.3501,1.7664,1.8321
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.763,1.8279,1.3483,1.6034,1.221,1.3484,1.7629,1.8279
1.608,1.6437,1.2551,1.5021,1.1676,1.2551,1.608,1.6437
1.5695,1.5896,1.245,1.5143,1.197,1.2451,1.5694,1.5895
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.608,1.6437,1.2551,1.5021,1.1676,1.2551,1.608,1.6437
1.5695,1.5897,1.2451,1.5143,1.197,1.2451,1.5695,1.5897
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.608,1.6436,1.2551,1.502,1.1676,1.2551,1.608,1.6436
1.5695,1.5897,1.2451,1.5143,1.197,1.2451,1.5695,1.5897
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.5484,1.5631,1.2355,1.511,1.2043,1.2355,1.5484,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.6081,1.6437,1.2551,1.5019,1.1675,1.2551,1.608,1.6437
1.5696,1.5897,1.2451,1.5143,1.197,1.2451,1.5696,1.5897
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5484,1.5631,1.2354,1.511,1.2043,1.2355,1.5484,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7519,1.8145,1.342,1.5982,1.2198,1.3421,1.7518,1.8144
1.6061,1.6407,1.255,1.5032,1.1694,1.255,1.6061,1.6407
1.5685,1.5883,1.2447,1.5143,1.1975,1.2447,1.5685,1.5883
1.5479,1.5624,1.2352,1.5108,1.2044,1.2352,1.5479,1.5624
1.5481,1.5626,1.2353,1.5109,1.2044,1.2353,1.5481,1.5626
1.608,1.6437,1.2551,1.5021,1.1676,1.2551,1.608,1.6437
1.5695,1.5897,1.2451,1.5143,1.197,1.2451,1.5695,1.5897
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.608,1.6436,1.2551,1.502,1.1676,1.2551,1.608,1.6436
1.5696,1.5898,1.2451,1.5143,1.1969,1.2451,1.5696,1.5898
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7652,1.8307,1.3495,1.6041,1.2209,1.3495,1.7652,1.8307
1.6082,1.644,1.2552,1.5019,1.1674,1.2552,1.6082,1.644
1.5696,1.5898,1.2451,1.5143,1.1969,1.2451,1.5696,1.5898
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7652,1.8307,1.3495,1.6041,1.2209,1.3495,1.7652,1.8307
1.6082,1.644,1.2552,1.5019,1.1674,1.2552,1.6082,1.644
1.5696,1.5898,1.2451,1.5143,1.1969,1.2451,1.5696,1.5898
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7652,1.8307,1.3495,1.6041,1.2209,1.3495,1.7652,1.8307
1.6082,1.644,1.2551,1.5018,1.1674,1.2551,1.6082,1.644
1.5697,1.5898,1.2451,1.5143,1.1969,1.2451,1.5696,1.5898
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.5699,1.5902,1.2453,1.5143,1.1968,1.2453,1.5699,1.5902
1.5486,1.5633,1.2355,1.511,1.2043,1.2355,1.5486,1.5633
1.5486,1.5633,1.2355,1.511,1.2043,1.2355,1.5486,1.5633
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7508,1.8132,1.3415,1.5978,1.2199,1.3415,1.7508,1.8132
1.6061,1.6407,1.255,1.5032,1.1694,1.255,1.6061,1.6407
1.5685,1.5883,1.2447,1.5143,1.1975,1.2447,1.5685,1.5883
1.5478,1.5623,1.2351,1.5108,1.2044,1.2352,1.5478,1.5623
1.5481,1.5626,1.2353,1.5109,1.2044,1.2353,1.5481,1.5626
1.608,1.6437,1.2551,1.5021,1.1676,1.2551,1.608,1.6437
1.5695,1.5897,1.2451,1.5143,1.197,1.2451,1.5695,1.5897
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.608,1.6437,1.2551,1.5021,1.1676,1.2551,1.608,1.6437
1.5695,1.5897,1.2451,1.5143,1.197,1.2451,1.5695,1.5897
1.5484,1.563,1.2354,1.511,1.2043,1.2354,1.5484,1.563
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.6082,1.644,1.2552,1.5019,1.1674,1.2552,1.6082,1.644
1.5696,1.5898,1.2451,1.5143,1.1969,1.2451,1.5696,1.5898
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5633,1.2355,1.511,1.2043,1.2355,1.5486,1.5633
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.6082,1.644,1.2552,1.5019,1.1674,1.2552,1.6082,1.644
1.5696,1.5898,1.2451,1.5143,1.1969,1.2451,1.5696,1.5898
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5902,1.2453,1.5143,1.1968,1.2453,1.5699,1.5902
1.5486,1.5633,1.2355,1.511,1.2043,1.2355,1.5486,1.5633
1.5486,1.5633,1.2355,1.511,1.2043,1.2355,1.5486,1.5633
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1.7641,1.8293,1.3489,1.6038,1.2209,1.3489,1.7641,1.8293
1.6082,1.644,1.2552,1.5019,1.1674,1.2552,1.6082,1.644
1.5696,1.5898,1.2451,1.5143,1.1969,1.2451,1.5696,1.5898
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.5485,1.5631,1.2355,1.511,1.2043,1.2355,1.5485,1.5631
1.6086,1.6445,1.2552,1.5017,1.1671,1.2552,1.6086,1.6445
1.5699,1.5901,1.2452,1.5143,1.1969,1.2452,1.5699,1.5901
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.5486,1.5632,1.2355,1.511,1.2043,1.2355,1.5486,1.5632
1.6087,1.6448,1.2552,1.5016,1.1669,1.2552,1.6087,1.6448
1.7675,1.8336,1.3507,1.6049,1.2207,1.3507,1.7675,1.8336
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
